# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Nov 16 20:19:30 CET 2023
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: SDSS <i>ugriz</i> + 2MASS <i>JHK</i><sub>s</sub>
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Jmag    Hmag    Ksmag
0.022594 0.20000 9.69897 1.2942887545 2.5187926759    1.290  2.321  3.6048  1.599    3  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-10      0.00 6.710e-01 3.060e-01 3.084e-03 2.163e-03 1.009e-02 -1.000 2.300e-02 -1.032 3.957 0.731 -0.562 -1.066 -1.366 -2.694 -3.402 -3.600
0.022594 0.20000 9.69897 1.2943936586 2.5188048073    1.290  2.362  3.6016  1.545    3  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-10      0.00 6.710e-01 3.060e-01 3.083e-03 2.163e-03 1.009e-02 -1.000 2.300e-02 -1.134 3.895 0.669 -0.636 -1.151 -1.461 -2.801 -3.514 -3.719
0.022594 0.20000 9.69897 1.2944911718 2.5188160820    1.289  2.402  3.5984  1.492    3  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-10      0.00 6.710e-01 3.060e-01 3.083e-03 2.163e-03 1.009e-02 -1.000 2.300e-02 -1.236 3.839 0.612 -0.705 -1.234 -1.557 -2.909 -3.626 -3.839
0.022594 0.20000 9.69897 1.2945824862 2.5188266381    1.289  2.443  3.5951  1.438    3  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1 -3.41e-10      0.00 6.710e-01 3.060e-01 3.083e-03 2.163e-03 1.009e-02 -1.000 2.300e-02 -1.338 3.833 0.567 -0.764 -1.319 -1.656 -3.020 -3.746 -3.963
0.022594 0.20000 9.69897 1.2946642637 2.5188360903    1.289  2.483  3.5919  1.385    3  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1 -3.97e-10      0.00 6.710e-01 3.060e-01 3.083e-03 2.163e-03 1.009e-02 -1.000 2.300e-02 -1.437 3.829 0.525 -0.820 -1.401 -1.751 -3.128 -3.861 -4.084
0.022594 0.20000 9.69897 1.2947405577 2.5188449075    1.289  2.522  3.5886  1.332    3  0.000  0.407    11.28     8.17     5.76     4.40     3.58  4 -4.62e-10      0.00 6.710e-01 3.060e-01 3.083e-03 2.164e-03 1.009e-02 -1.000 2.300e-02 -1.536 3.824 0.487 -0.870 -1.480 -1.846 -3.235 -3.976 -4.205
0.022594 0.20000 9.69897 1.2948126793 2.5188532414    1.288  2.563  3.5852  1.278    3  0.000  0.407    12.60     9.01     6.32     4.84     3.93  4  -5.4e-10      0.00 6.710e-01 3.060e-01 3.083e-03 2.164e-03 1.009e-02 -1.000 2.300e-02 -1.636 3.817 0.452 -0.913 -1.559 -1.943 -3.345 -4.094 -4.328
0.022594 0.20000 9.69897 1.2948770523 2.5188606790    1.288  2.601  3.5819  1.227    3  0.000  0.407    14.00     9.89     6.91     5.29     4.30  4 -6.27e-10      0.00 6.710e-01 3.060e-01 3.083e-03 2.164e-03 1.009e-02 -1.000 2.300e-02 -1.732 3.812 0.421 -0.954 -1.634 -2.035 -3.450 -4.206 -4.446
0.022594 0.20000 9.69897 1.2949361801 2.5188675098    1.288  2.638  3.5786  1.176    3  0.000  0.407    15.55    10.84     7.55     5.79     4.71  4 -7.26e-10      0.00 6.710e-01 3.060e-01 3.083e-03 2.164e-03 1.009e-02 -1.000 2.300e-02 -1.826 3.808 0.398 -0.984 -1.704 -2.124 -3.553 -4.317 -4.562
0.022594 0.20000 9.69897 1.2949928045 2.5188740507    1.287  2.677  3.5751  1.123    3  0.000  0.407    17.31    11.92     8.26     6.35     5.16  4 -8.43e-10      0.00 6.710e-01 3.060e-01 3.083e-03 2.164e-03 1.009e-02 -1.000 2.300e-02 -1.922 3.799 0.382 -1.002 -1.772 -2.214 -3.659 -4.431 -4.682
0.022594 0.20000 9.69897 1.2950437069 2.5188799301    1.287  2.713  3.5718  1.073    3  0.000  0.407    19.17    13.04     9.01     6.93     5.64  4 -9.72e-10      0.00 6.710e-01 3.060e-01 3.082e-03 2.164e-03 1.009e-02 -1.000 2.300e-02 -2.013 3.792 0.367 -1.020 -1.837 -2.300 -3.760 -4.539 -4.795
0.022594 0.20000 9.69897 1.2950913906 2.5188854373    1.286  2.750  3.5684  1.023    3  0.000  0.407    21.25    14.28     9.82     7.56     6.15  3 -1.12e-09      0.00 6.710e-01 3.060e-01 3.082e-03 2.164e-03 1.009e-02 -1.000 2.300e-02 -2.104 3.785 0.362 -1.025 -1.898 -2.384 -3.861 -4.647 -4.909
0.022594 0.20000 9.69897 1.2951359749 2.5188905861    1.286  2.786  3.5649  0.973    3  0.000  0.407    23.55    15.64    10.71     8.26     6.72  3 -1.29e-09      0.00 6.710e-01 3.060e-01 3.082e-03 2.164e-03 1.009e-02 -1.000 2.300e-02 -2.194 3.781 0.370 -1.013 -1.952 -2.465 -3.962 -4.754 -5.023
0.022594 0.20000 9.69897 1.2951780558 2.5188954454    1.285  2.822  3.5613  0.922    3  0.000  0.407    26.13    17.14    11.69     9.02     7.35  3 -1.49e-09      0.00 6.710e-01 3.060e-01 3.082e-03 2.164e-03 1.009e-02 -1.000 2.300e-02 -2.284 3.779 0.380 -0.999 -2.006 -2.547 -4.064 -4.863 -5.137
0.022594 0.20000 9.69897 1.2952264547 2.5189010338    1.284  2.866  3.5569  0.860    3  0.000  0.407    29.68    19.17    13.01    10.06     8.19  3 -1.78e-09      0.00 6.710e-01 3.060e-01 3.082e-03 2.164e-03 1.009e-02 -1.000 2.300e-02 -2.395 3.774 0.412 -0.959 -2.063 -2.642 -4.189 -4.995 -5.278
0.022594 0.20000 9.69897 1.2952699661 2.5189060575    1.283  2.908  3.5525  0.800    3  0.000  0.407    33.56    21.36    14.43    11.18     9.10  3  -2.1e-09      0.00 6.710e-01 3.060e-01 3.082e-03 2.164e-03 1.009e-02 -1.000 2.300e-02 -2.501 3.770 0.453 -0.910 -2.112 -2.730 -4.309 -5.123 -5.413
0.022594 0.20000 9.69897 1.2953103781 2.5189107229    1.282  2.950  3.5481  0.740    3  0.000  0.407    37.94    23.80    15.99    12.41    10.11  3 -2.49e-09      0.00 6.710e-01 3.060e-01 3.082e-03 2.165e-03 1.009e-02 -1.000 2.300e-02 -2.605 3.767 0.509 -0.845 -2.153 -2.813 -4.428 -5.249 -5.548
0.022594 0.20000 9.69897 1.2953476906 2.5189150303    1.281  2.991  3.5437  0.681    3  0.000  0.407    42.81    26.47    17.70    13.76    11.21  3 -2.94e-09      0.00 6.710e-01 3.060e-01 3.082e-03 2.165e-03 1.009e-02 -1.000 2.301e-02 -2.708 3.764 0.584 -0.762 -2.182 -2.887 -4.545 -5.373 -5.680
0.022594 0.20000 9.69897 1.2953823805 2.5189190346    1.280  3.032  3.5393  0.623    3  0.000  0.407    48.27    29.43    19.58    15.25    12.43  2 -3.46e-09      0.00 6.710e-01 3.060e-01 3.082e-03 2.165e-03 1.009e-02 -1.000 2.300e-02 -2.809 3.761 0.665 -0.673 -2.208 -2.958 -4.661 -5.496 -5.811
0.022594 0.20000 9.69897 1.2954138517 2.5189226672    1.278  3.070  3.5349  0.566    3  0.000  0.407    54.20    32.59    21.59    16.84    13.73  2 -4.06e-09      0.00 6.710e-01 3.060e-01 3.082e-03 2.165e-03 1.009e-02 -1.000 2.301e-02 -2.906 3.758 0.774 -0.567 -2.214 -3.013 -4.773 -5.613 -5.937
0.022594 0.20000 9.69897 1.2954438925 2.5189261345    1.277  3.110  3.5305  0.508    3  0.000  0.407    60.99    36.16    23.84    18.62    15.19  2 -4.77e-09      0.00 6.710e-01 3.060e-01 3.082e-03 2.165e-03 1.009e-02 -1.000 2.301e-02 -3.004 3.757 0.888 -0.453 -2.219 -3.068 -4.886 -5.732 -6.065
0.022594 0.20000 9.69897 1.2954714298 2.5189293127    1.275  3.148  3.5261  0.452    3  0.000  0.407    68.45    40.03    26.27    20.55    16.76  2 -5.58e-09      0.00 6.710e-01 3.060e-01 3.082e-03 2.165e-03 1.009e-02 -1.000 2.301e-02 -3.100 3.756 1.042 -0.316 -2.196 -3.100 -4.997 -5.847 -6.190
0.022594 0.20000 9.69897 1.2954971790 2.5189322843    1.273  3.185  3.5216  0.396    3  0.000  0.407    76.74    44.26    28.92    22.66    18.49  2 -6.52e-09      0.00 6.710e-01 3.060e-01 3.082e-03 2.165e-03 1.009e-02 -1.000 2.301e-02 -3.193 3.756 1.204 -0.174 -2.168 -3.127 -5.106 -5.960 -6.313
0.022594 0.20000 9.69897 1.2955211401 2.5189350495    1.271  3.222  3.5171  0.341    3  0.000  0.407    85.92    48.89    31.80    24.95    20.36  2  -7.6e-09      0.00 6.710e-01 3.060e-01 3.082e-03 2.165e-03 1.009e-02 -1.000 2.301e-02 -3.285 3.757 1.400 0.002 -2.114 -3.133 -5.212 -6.071 -6.434
0.022594 0.20000 9.69897 1.2955437899 2.5189376632    1.269  3.258  3.5126  0.286    3  0.000  0.407    96.19    54.00    34.96    27.47    22.43  2 -8.85e-09      0.00 6.710e-01 3.060e-01 3.082e-03 2.165e-03 1.009e-02 -1.000 2.301e-02 -3.376 3.761 1.625 0.207 -2.040 -3.125 -5.317 -6.182 -6.555
0.022594 0.20000 9.69897 1.2955651283 2.5189401256    1.267  3.294  3.5080  0.231    3  0.000  0.407   107.61    59.60    38.42    30.23    24.69  2 -1.03e-08      0.00 6.710e-01 3.060e-01 3.082e-03 2.165e-03 1.009e-02 -1.000 2.301e-02 -3.465 3.763 1.836 0.392 -1.968 -3.116 -5.420 -6.290 -6.673
0.022594 0.20000 9.69897 1.2955849171 2.5189424090    1.264  3.329  3.5035  0.177    3  0.000  0.407   120.08    65.63    42.12    33.20    27.11  2  -1.2e-08      0.00 6.710e-01 3.060e-01 3.082e-03 2.165e-03 1.009e-02 -1.000 2.301e-02 -3.552 3.759 2.012 0.537 -1.905 -3.111 -5.520 -6.396 -6.787
0.022594 0.20000 9.69897 1.2956033945 2.5189445410    1.262  3.362  3.4991  0.126    3  0.000  0.407   133.46    72.02    46.02    36.32    29.67  2 -1.38e-08      0.00 6.710e-01 3.060e-01 3.082e-03 2.165e-03 1.009e-02 -1.000 2.301e-02 -3.634 3.758 2.194 0.683 -1.833 -3.097 -5.615 -6.497 -6.897
0.022594 0.20000 9.69897 1.2956213951 2.5189466179    1.259  3.394  3.4948  0.075    3  0.000  0.407   147.87    78.80    50.15    39.64    32.39  1 -1.59e-08      0.00 6.710e-01 3.060e-01 3.082e-03 2.165e-03 1.009e-02 -1.000 2.301e-02 -3.714 3.759 2.358 0.798 -1.758 -3.078 -5.706 -6.595 -7.003
0.022594 0.20000 9.69897 1.2956285477 2.5189474432    1.257  3.405  3.4932  0.057    3  0.000  0.407   153.65    81.50    51.79    40.96    33.46  1 -1.68e-08      0.00 6.710e-01 3.060e-01 3.082e-03 2.165e-03 1.009e-02 -1.000 2.301e-02 -3.744 3.759 2.421 0.842 -1.729 -3.070 -5.740 -6.631 -7.043
0.022594 0.20000 9.69897 1.2956285477 2.5189474432    1.257  1.702  3.6624  2.437    4  0.000  0.410     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.662e-01 3.107e-01 3.115e-03 2.189e-03 1.012e-02 -1.000 2.314e-02 0.514 4.088 1.556 0.589 0.300 0.133 -1.012 -1.591 -1.700
0.022594 0.20000 9.69897 1.2959007025 2.5189788364    1.257  1.715  3.6615  2.420    4  0.000  0.410     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.662e-01 3.106e-01 3.114e-03 2.189e-03 1.012e-02 -1.000 2.314e-02 0.482 4.084 1.534 0.561 0.270 0.101 -1.047 -1.629 -1.739
0.022594 0.20000 9.69897 1.2961646318 2.5190092663    1.258  1.719  3.6613  2.416    4  0.000  0.410     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.662e-01 3.106e-01 3.114e-03 2.190e-03 1.012e-02 -1.000 2.314e-02 0.473 4.079 1.527 0.553 0.261 0.092 -1.056 -1.638 -1.749
0.022594 0.20000 9.69897 1.2964342833 2.5190403412    1.258  1.718  3.6616  2.419    4  0.000  0.410     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.662e-01 3.106e-01 3.114e-03 2.190e-03 1.012e-02 -1.000 2.314e-02 0.476 4.074 1.526 0.554 0.264 0.095 -1.053 -1.634 -1.744
0.022594 0.20000 9.69897 1.2967035770 2.5190713601    1.258  1.716  3.6620  2.422    4  0.000  0.410     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.662e-01 3.106e-01 3.113e-03 2.190e-03 1.012e-02 -1.000 2.314e-02 0.481 4.068 1.527 0.558 0.268 0.100 -1.047 -1.626 -1.736
0.022594 0.20000 9.69897 1.2969743013 2.5191025289    1.259  1.714  3.6624  2.426    4  0.000  0.410     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.662e-01 3.106e-01 3.113e-03 2.191e-03 1.012e-02 -1.000 2.314e-02 0.486 4.063 1.529 0.562 0.273 0.106 -1.040 -1.619 -1.728
0.022594 0.20000 9.69897 1.2972444296 2.5191336141    1.259  1.711  3.6628  2.430    4  0.000  0.410     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.663e-01 3.106e-01 3.113e-03 2.191e-03 1.012e-02 -1.000 2.314e-02 0.491 4.058 1.530 0.565 0.277 0.111 -1.034 -1.611 -1.720
0.022594 0.20000 9.69897 1.2975113392 2.5191643142    1.259  1.710  3.6632  2.433    4  0.000  0.410     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.663e-01 3.106e-01 3.112e-03 2.191e-03 1.012e-02 -1.000 2.314e-02 0.496 4.053 1.530 0.568 0.281 0.115 -1.028 -1.604 -1.713
0.022594 0.20000 9.69897 1.2977759838 2.5191947396    1.260  1.708  3.6635  2.437    4  0.000  0.410     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.663e-01 3.106e-01 3.112e-03 2.192e-03 1.012e-02 -1.000 2.314e-02 0.500 4.048 1.531 0.571 0.285 0.120 -1.023 -1.598 -1.706
0.022594 0.20000 9.69897 1.2980369329 2.5192247261    1.260  1.706  3.6639  2.440    4  0.000  0.410     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.663e-01 3.106e-01 3.112e-03 2.192e-03 1.012e-02 -1.000 2.314e-02 0.504 4.044 1.532 0.574 0.289 0.124 -1.018 -1.592 -1.700
0.022594 0.20000 9.69897 1.2983064651 2.5192556843    1.260  1.705  3.6642  2.442    4  0.000  0.410     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.663e-01 3.106e-01 3.111e-03 2.193e-03 1.012e-02 -1.000 2.314e-02 0.508 4.039 1.532 0.576 0.291 0.127 -1.013 -1.587 -1.695
0.022594 0.20000 9.69897 1.2985674143 2.5192856427    1.260  1.704  3.6645  2.444    4  0.000  0.410     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.663e-01 3.106e-01 3.111e-03 2.193e-03 1.012e-02 -1.000 2.314e-02 0.510 4.034 1.531 0.577 0.293 0.130 -1.010 -1.583 -1.690
0.022594 0.20000 9.69897 1.2988415956 2.5193171052    1.261  1.703  3.6647  2.447    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.663e-01 3.106e-01 3.111e-03 2.193e-03 1.012e-02 -1.000 2.314e-02 0.513 4.029 1.531 0.579 0.295 0.132 -1.007 -1.578 -1.686
0.022594 0.20000 9.69897 1.2991194725 2.5193489762    1.261  1.702  3.6650  2.448    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.663e-01 3.106e-01 3.110e-03 2.194e-03 1.012e-02 -1.000 2.314e-02 0.515 4.025 1.530 0.580 0.297 0.134 -1.004 -1.575 -1.682
0.022594 0.20000 9.69897 1.2991771698 2.5193555918    1.261  1.702  3.6650  2.449    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.663e-01 3.106e-01 3.110e-03 2.194e-03 1.012e-02 -1.000 2.314e-02 0.515 4.024 1.530 0.580 0.297 0.135 -1.004 -1.574 -1.682
0.022594 0.20000 9.69897 1.2993803024 2.5193788778    1.261  1.702  3.6652  2.450    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.663e-01 3.106e-01 3.110e-03 2.194e-03 1.012e-02 -1.000 2.314e-02 0.516 4.021 1.529 0.580 0.298 0.136 -1.002 -1.572 -1.680
0.022594 0.20000 9.69897 1.2996473312 2.5194094757    1.262  1.701  3.6654  2.451    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.663e-01 3.105e-01 3.110e-03 2.194e-03 1.012e-02 -1.000 2.314e-02 0.517 4.017 1.528 0.580 0.298 0.136 -1.001 -1.571 -1.678
0.022594 0.20000 9.69897 1.2998995781 2.5194383665    1.262  1.701  3.6655  2.452    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.663e-01 3.105e-01 3.109e-03 2.195e-03 1.012e-02 -1.000 2.314e-02 0.517 4.013 1.527 0.580 0.298 0.137 -1.000 -1.569 -1.676
0.022594 0.20000 9.69897 1.3001668453 2.5194689636    1.262  1.701  3.6657  2.452    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.663e-01 3.105e-01 3.109e-03 2.195e-03 1.012e-02 -1.000 2.314e-02 0.517 4.010 1.525 0.579 0.298 0.136 -1.000 -1.569 -1.676
0.022594 0.20000 9.69897 1.3004250526 2.5194985098    1.263  1.702  3.6658  2.452    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.663e-01 3.105e-01 3.109e-03 2.195e-03 1.012e-02 -1.000 2.314e-02 0.515 4.006 1.523 0.577 0.296 0.135 -1.001 -1.570 -1.676
0.022594 0.20000 9.69897 1.3006986380 2.5195298009    1.263  1.703  3.6658  2.452    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.663e-01 3.105e-01 3.109e-03 2.196e-03 1.012e-02 -1.000 2.314e-02 0.513 4.003 1.521 0.575 0.294 0.133 -1.003 -1.571 -1.678
0.022594 0.20000 9.69897 1.3009613752 2.5195598371    1.263  1.704  3.6658  2.451    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.105e-01 3.108e-03 2.196e-03 1.012e-02 -1.000 2.314e-02 0.510 4.000 1.517 0.572 0.291 0.130 -1.006 -1.574 -1.681
0.022594 0.20000 9.69897 1.3010332584 2.5195680523    1.263  1.704  3.6658  2.451    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.105e-01 3.108e-03 2.196e-03 1.012e-02 -1.000 2.314e-02 0.509 3.999 1.517 0.571 0.290 0.129 -1.007 -1.575 -1.682
0.022594 0.20000 9.69897 1.3012280464 2.5195903087    1.263  1.706  3.6658  2.449    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.105e-01 3.108e-03 2.197e-03 1.012e-02 -1.000 2.314e-02 0.506 3.997 1.514 0.568 0.287 0.126 -1.010 -1.579 -1.686
0.022594 0.20000 9.69897 1.3014898300 2.5196202078    1.264  1.708  3.6657  2.447    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.105e-01 3.108e-03 2.197e-03 1.012e-02 -1.000 2.314e-02 0.501 3.995 1.509 0.563 0.282 0.120 -1.016 -1.585 -1.692
0.022594 0.20000 9.69897 1.3017574549 2.5196507598    1.264  1.710  3.6655  2.443    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.105e-01 3.107e-03 2.197e-03 1.012e-02 -1.000 2.314e-02 0.494 3.992 1.504 0.557 0.275 0.114 -1.023 -1.592 -1.699
0.022594 0.20000 9.69897 1.3020265102 2.5196814606    1.264  1.714  3.6653  2.439    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.105e-01 3.107e-03 2.198e-03 1.012e-02 -1.000 2.314e-02 0.485 3.990 1.498 0.549 0.267 0.105 -1.033 -1.603 -1.710
0.022594 0.20000 9.69897 1.3022924662 2.5197117933    1.265  1.718  3.6650  2.434    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.105e-01 3.107e-03 2.198e-03 1.012e-02 -1.000 2.314e-02 0.474 3.988 1.491 0.539 0.257 0.094 -1.045 -1.615 -1.723
0.022594 0.20000 9.69897 1.3025606871 2.5197423700    1.265  1.723  3.6646  2.427    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.105e-01 3.106e-03 2.198e-03 1.012e-02 -1.000 2.314e-02 0.462 3.987 1.482 0.528 0.244 0.081 -1.059 -1.630 -1.738
0.022594 0.20000 9.69897 1.3028206825 2.5197719951    1.265  1.730  3.6641  2.419    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.105e-01 3.106e-03 2.199e-03 1.012e-02 -1.000 2.314e-02 0.445 3.985 1.472 0.514 0.229 0.065 -1.076 -1.649 -1.758
0.022594 0.20000 9.69897 1.3030817509 2.5198017288    1.266  1.738  3.6634  2.409    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.105e-01 3.106e-03 2.199e-03 1.012e-02 -1.000 2.314e-02 0.426 3.984 1.459 0.497 0.211 0.045 -1.098 -1.672 -1.781
0.022594 0.20000 9.69897 1.3033553362 2.5198328734    1.266  1.744  3.6629  2.400    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.104e-01 3.105e-03 2.200e-03 1.012e-02 -1.000 2.314e-02 0.410 3.981 1.448 0.483 0.195 0.029 -1.116 -1.692 -1.802
0.022594 0.20000 9.69897 1.3036237955 2.5198634199    1.266  1.759  3.6616  2.380    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.104e-01 3.105e-03 2.200e-03 1.012e-02 -1.000 2.314e-02 0.372 3.980 1.424 0.450 0.159 -0.010 -1.158 -1.738 -1.848
0.022594 0.20000 9.69897 1.3038901091 2.5198937079    1.266  1.790  3.6590  2.339    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.104e-01 3.105e-03 2.200e-03 1.012e-02 -1.000 2.314e-02 0.296 3.980 1.378 0.385 0.088 -0.086 -1.242 -1.829 -1.942
0.022594 0.20000 9.69897 1.3040421009 2.5199109877    1.267  1.824  3.6560  2.292    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.104e-01 3.105e-03 2.200e-03 1.012e-02 -1.000 2.314e-02 0.210 3.983 1.327 0.313 0.008 -0.172 -1.336 -1.933 -2.049
0.022594 0.20000 9.69897 1.3041263819 2.5199205675    1.267  1.859  3.6529  2.246    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.104e-01 3.104e-03 2.201e-03 1.012e-02 -1.000 2.314e-02 0.124 3.986 1.276 0.241 -0.073 -0.258 -1.431 -2.036 -2.155
0.022594 0.20000 9.69897 1.3041752577 2.5199261223    1.267  1.895  3.6498  2.197    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.104e-01 3.104e-03 2.201e-03 1.012e-02 -1.000 2.314e-02 0.033 3.988 1.222 0.164 -0.157 -0.348 -1.531 -2.144 -2.267
0.022594 0.20000 9.69897 1.3042033911 2.5199293195    1.267  1.930  3.6468  2.150    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.104e-01 3.104e-03 2.201e-03 1.012e-02 -1.000 2.314e-02 -0.056 3.993 1.171 0.092 -0.239 -0.436 -1.627 -2.250 -2.375
0.022594 0.20000 9.69897 1.3042190075 2.5199310941    1.267  1.964  3.6440  2.105    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.104e-01 3.104e-03 2.201e-03 1.012e-02 -1.000 2.314e-02 -0.140 3.999 1.123 0.023 -0.317 -0.519 -1.719 -2.350 -2.479
0.022594 0.20000 9.69897 1.3042293787 2.5199322727    1.267  1.999  3.6410  2.057    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.104e-01 3.104e-03 2.201e-03 1.012e-02 -1.000 2.314e-02 -0.228 4.004 1.072 -0.050 -0.399 -0.607 -1.815 -2.455 -2.587
0.022594 0.20000 9.69897 1.3042366505 2.5199330990    1.267  2.039  3.6376  2.004    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.104e-01 3.104e-03 2.201e-03 1.012e-02 -1.000 2.314e-02 -0.327 4.012 1.017 -0.129 -0.489 -0.705 -1.923 -2.573 -2.708
0.022594 0.20000 9.69897 1.3042414188 2.5199336408    1.267  2.076  3.6345  1.955    4  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.104e-01 3.104e-03 2.201e-03 1.012e-02 -1.000 2.314e-02 -0.420 3.992 0.964 -0.201 -0.572 -0.794 -2.022 -2.676 -2.818
0.022594 0.20000 9.69897 1.3042422533 2.5199337357    1.267  2.083  3.6340  1.946    7  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.104e-01 3.104e-03 2.201e-03 1.012e-02 -1.000 2.314e-02 -0.437 3.987 0.954 -0.215 -0.588 -0.810 -2.040 -2.695 -2.838
0.022594 0.20000 9.69897 1.3042430878 2.5199338305    1.267  2.092  3.6332  1.934    7  0.000  0.409     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.664e-01 3.104e-01 3.104e-03 2.201e-03 1.012e-02 -1.000 2.314e-02 -0.459 3.981 0.941 -0.233 -0.608 -0.832 -2.064 -2.720 -2.864
